gbifID,species,taxonKey,decimalLatitude,decimalLongitude,year,country,datasetKey,basisOfRecord,coordinateUncertaintyInMeters
5830039778,Canis lupus,5219173,61.114602,11.000558,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039784,Canis lupus,5219173,61.127433,10.9828,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039787,Canis lupus,5219173,61.986701,10.408483,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039792,Canis lupus,5219173,61.267713,10.77527,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039793,Canis lupus,5219173,61.267713,10.77527,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039795,Canis lupus,5219173,61.969833,10.390522,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039802,Canis lupus,5219173,61.71189,10.993735,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039803,Canis lupus,5219173,61.71189,10.993735,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039813,Canis lupus,5219173,61.034225,11.558402,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039828,Canis lupus,5219173,61.030952,11.541474,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039833,Canis lupus,5219173,60.998544,11.592525,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830040269,Canis lupus,5219173,61.71189,10.993735,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830040270,Canis lupus,5219173,61.379015,11.094186,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830040271,Canis lupus,5219173,61.712782,10.993808,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830040500,Canis lupus,5219173,61.651851,12.150787,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830040501,Canis lupus,5219173,61.651693,12.143245,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830040502,Canis lupus,5219173,61.651693,12.143245,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830040503,Canis lupus,5219173,61.651772,12.147016,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830040911,Canis lupus,5219173,61.89817,11.087707,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830041128,Canis lupus,5219173,61.692829,11.183488,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830041153,Canis lupus,5219173,61.048559,11.607725,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830041174,Canis lupus,5219173,60.853875,12.056417,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830041487,Canis lupus,5219173,60.785086,11.966671,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830041500,Canis lupus,5219173,60.443109,12.215507,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830041523,Canis lupus,5219173,59.600575,10.92228,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830041567,Canis lupus,5219173,61.608278,10.059446,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042189,Canis lupus,5219173,61.722226,11.142037,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042534,Canis lupus,5219173,61.309602,12.109048,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042546,Canis lupus,5219173,61.309602,12.109048,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042547,Canis lupus,5219173,61.309602,12.109048,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042608,Canis lupus,5219173,61.306913,12.109296,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042609,Canis lupus,5219173,61.306913,12.109296,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042630,Canis lupus,5219173,61.311396,12.108883,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042631,Canis lupus,5219173,61.311396,12.108883,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042633,Canis lupus,5219173,61.312252,12.106935,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042634,Canis lupus,5219173,61.314006,12.104905,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042638,Canis lupus,5219173,61.311396,12.108883,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830042639,Canis lupus,5219173,61.311396,12.108883,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043232,Canis lupus,5219173,58.561753,8.247155,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043233,Canis lupus,5219173,58.561753,8.247155,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043235,Canis lupus,5219173,58.561753,8.247155,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043237,Canis lupus,5219173,58.561753,8.247155,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043239,Canis lupus,5219173,58.561753,8.247155,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043241,Canis lupus,5219173,58.562683,8.252303,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043253,Canis lupus,5219173,58.460556,8.299026,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043342,Canis lupus,5219173,58.562683,8.252303,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043343,Canis lupus,5219173,58.563574,8.252286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830043344,Canis lupus,5219173,58.564474,8.252268,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830056077,Canis lupus,5219173,61.863703,9.093128,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830056083,Canis lupus,5219173,61.8583,9.117825,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830056085,Canis lupus,5219173,61.863703,9.093128,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830056546,Canis lupus,5219173,61.090605,10.921138,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830056563,Canis lupus,5219173,60.9871,10.937079,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830056564,Canis lupus,5219173,61.107302,10.749572,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830057047,Canis lupus,5219173,60.922868,11.460877,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830057053,Canis lupus,5219173,60.947863,10.786968,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830057054,Canis lupus,5219173,60.989768,10.939088,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830057056,Canis lupus,5219173,60.989768,10.939088,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830057058,Canis lupus,5219173,61.034225,11.558402,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830057060,Canis lupus,5219173,60.958227,11.341696,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830057631,Canis lupus,5219173,61.75171,10.293539,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830057696,Canis lupus,5219173,61.75662,10.515404,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830059039,Canis lupus,5219173,61.752555,10.299273,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830060276,Canis lupus,5219173,61.322196,10.727912,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830106317,Canis lupus,5219173,62.589833,11.132212,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830109498,Canis lupus,5219173,61.643315,12.172346,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830109499,Canis lupus,5219173,61.642418,12.172428,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830109501,Canis lupus,5219173,61.642379,12.170543,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111967,Canis lupus,5219173,61.469811,12.253825,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111969,Canis lupus,5219173,61.493604,12.231054,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111972,Canis lupus,5219173,61.477947,12.16858,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111974,Canis lupus,5219173,61.47705,12.168662,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111981,Canis lupus,5219173,61.493604,12.231054,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111984,Canis lupus,5219173,61.472528,12.167194,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111986,Canis lupus,5219173,61.493604,12.231054,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111987,Canis lupus,5219173,61.480553,12.207793,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830111989,Canis lupus,5219173,61.509,12.237206,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112011,Canis lupus,5219173,61.486354,12.227941,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112021,Canis lupus,5219173,61.550094,12.226021,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112022,Canis lupus,5219173,61.469811,12.253825,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112024,Canis lupus,5219173,61.550094,12.226021,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112027,Canis lupus,5219173,61.480898,12.22467,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112031,Canis lupus,5219173,61.469811,12.253825,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112406,Canis lupus,5219173,61.692744,11.189157,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112482,Canis lupus,5219173,61.034225,11.558402,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830112489,Canis lupus,5219173,60.550533,12.197151,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830037182,Canis lupus,5219173,61.293198,12.056403,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830037995,Canis lupus,5219173,59.347341,11.036329,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830037996,Canis lupus,5219173,59.347341,11.036329,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830037998,Canis lupus,5219173,59.347341,11.036329,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830038011,Canis lupus,5219173,59.347341,11.036329,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830038273,Canis lupus,5219173,59.347341,11.036329,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830038274,Canis lupus,5219173,59.347341,11.036329,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830038275,Canis lupus,5219173,59.347341,11.036329,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830038276,Canis lupus,5219173,59.347341,11.036329,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039167,Canis lupus,5219173,61.027963,11.604185,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039168,Canis lupus,5219173,61.029755,11.604327,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039170,Canis lupus,5219173,61.027963,11.604185,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039174,Canis lupus,5219173,61.029755,11.604327,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830039175,Canis lupus,5219173,61.029755,11.604327,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830047423,Canis lupus,5219173,61.440336,11.692933,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830047428,Canis lupus,5219173,61.440336,11.692933,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830049299,Canis lupus,5219173,61.717673,11.202289,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830049328,Canis lupus,5219173,61.855664,11.107632,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830049332,Canis lupus,5219173,61.717673,11.202289,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830049333,Canis lupus,5219173,61.717673,11.202289,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830049364,Canis lupus,5219173,61.775749,11.164719,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830049395,Canis lupus,5219173,61.717673,11.202289,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830049448,Canis lupus,5219173,61.717673,11.202289,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050284,Canis lupus,5219173,61.719437,11.204307,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050339,Canis lupus,5219173,61.773864,11.170286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050352,Canis lupus,5219173,61.773864,11.170286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050353,Canis lupus,5219173,61.773864,11.170286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050355,Canis lupus,5219173,61.773864,11.170286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050357,Canis lupus,5219173,61.773864,11.170286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050360,Canis lupus,5219173,61.773864,11.170286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050375,Canis lupus,5219173,61.773864,11.170286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050379,Canis lupus,5219173,61.719437,11.204307,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050380,Canis lupus,5219173,61.719437,11.204307,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050381,Canis lupus,5219173,61.719437,11.204307,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050385,Canis lupus,5219173,61.773864,11.170286,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830050386,Canis lupus,5219173,61.719437,11.204307,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830069033,Canis lupus,5219173,68.674627,17.53358,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830069147,Canis lupus,5219173,68.674627,17.53358,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830086838,Canis lupus,5219173,61.775749,11.164719,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830086839,Canis lupus,5219173,61.775777,11.162837,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830086841,Canis lupus,5219173,61.775777,11.162837,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830086848,Canis lupus,5219173,61.775777,11.162837,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830086850,Canis lupus,5219173,61.775777,11.162837,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830086864,Canis lupus,5219173,61.775749,11.164719,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089413,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089414,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089415,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089420,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089421,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089423,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089428,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089429,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089431,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089432,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089433,Canis lupus,5219173,59.491474,10.825988,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089434,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089435,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089436,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089437,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830089438,Canis lupus,5219173,59.492326,10.829561,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090015,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090069,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090077,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090078,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090079,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090080,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090081,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090082,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090085,Canis lupus,5219173,59.554984,10.779873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090657,Canis lupus,5219173,59.448996,11.026559,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090679,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090681,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090683,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090701,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090702,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090703,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090704,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090710,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090711,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090716,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090717,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090718,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090719,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090720,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090721,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090722,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830090723,Canis lupus,5219173,59.613485,11.077243,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104512,Canis lupus,5219173,60.206259,11.681352,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104513,Canis lupus,5219173,60.214292,11.683808,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104515,Canis lupus,5219173,60.215299,11.678469,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104516,Canis lupus,5219173,60.962948,11.051983,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104518,Canis lupus,5219173,60.962048,11.051928,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104793,Canis lupus,5219173,61.334445,12.60035,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104806,Canis lupus,5219173,61.32308,12.618039,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104827,Canis lupus,5219173,61.304145,12.613873,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104829,Canis lupus,5219173,61.315007,12.618652,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104833,Canis lupus,5219173,61.317698,12.618447,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104835,Canis lupus,5219173,61.317698,12.618447,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
5830104837,Canis lupus,5219173,61.317698,12.618447,2002,Norway,3b45d150-bb41-488d-a438-9e7ffb3c6101,HUMAN_OBSERVATION,
